2.021034756441238311e+00,1.084949317972822591e+01
-3.542390907561670410e+00,1.117385919992552346e+01
4.277398768343033453e+00,8.511869234079297186e+00
1.200119436398430661e+00,1.206205582849006497e+01
2.074803053974386025e+00,1.058680426803622687e+01
2.467423874825318997e+00,7.849461292691400693e+00
3.347594497127487578e+00,1.129097451198777691e+01
2.542192277703053893e+00,1.122338540223296377e+01
-1.896678700936612838e+00,8.679104093504417250e+00
2.283887663435877347e+00,8.466707301331016566e+00
1.198334207938512197e+00,1.244068237545912936e+01
-2.958601352045425514e+00,1.289605650998009168e+01
-1.732361726005038349e-02,6.148379723224403293e+00
7.439335588960946488e+00,8.191874897262913180e+00
3.504177640420015116e+00,1.045532363336699433e+01
-9.320677332894651279e-01,1.113196797136321337e+01
-1.861236769140988123e+00,8.030237151749206603e+00
3.676484342959778218e-01,1.152425909507502055e+01
1.803956777680741252e+00,8.224341873349510834e+00
-4.380981632466780518e-01,1.114012535809516891e+01
-2.034640215650842521e-01,9.758829392280231829e+00
4.509098686637186049e+00,1.163030482619448236e+01
2.009988087068820040e+00,1.360970880721444587e+01
1.470656532861360111e+00,1.174590368860260803e+01
4.398809631035765833e+00,8.756252334184932096e+00
-5.995771962611975425e-01,7.090305536170956380e+00
3.440912528906098444e+00,5.709531333668535602e+00
1.494916208801543522e+00,1.351651369915060030e+01
3.924263704760520444e+00,1.009144512633471713e+01
4.493904208378682874e-01,7.877605070309734892e+00
-6.833381427584543921e-01,1.152896544012542890e+01
4.290215742702804036e+00,1.100532217691213255e+01
-9.762331431729620590e-02,9.628473743342965463e+00
1.293218266264957172e-01,1.042232625976283877e+01
-2.644481413104980305e+00,1.129036049454919599e+01
2.151726547318821403e+00,1.280749986635064452e+01
4.203059447466582554e+00,1.013372902158793387e+01
4.391555311640637171e+00,1.227583489552564089e+01
9.504622704615581785e-01,1.097012655587267638e+01
3.299466704363743119e+00,7.475028406309101037e+00
2.181166275498569007e+00,6.956695023927845334e+00
4.766728611847064201e+00,9.787942937084206818e+00
4.227830377325155098e+00,1.067069667274596156e+01
6.263166526070524931e+00,1.292734968967756259e+01
1.933927670574070889e+00,1.037658850090700291e+01
3.483138067370395774e+00,1.175033537210702761e+01
4.839129660641627861e-01,8.217395294170183107e+00
1.105250577774167020e+00,1.354306958406898787e+01
2.265347892443526412e+00,9.297283297117285628e+00
9.389356758305300588e-01,1.330520872400498433e+01
3.703808235859275211e+00,1.343685929135822832e+01
8.725168837439480907e-01,9.367998300938793932e+00
4.130942613060396340e+00,5.666686922533411774e+00
5.024498685734338110e+00,6.309767532049174399e+00
-1.215155004332554967e+00,6.318361990826140584e+00
9.361503932437718056e-01,7.398109389990324303e+00
6.129988012802034092e+00,1.280879969392587725e+01
6.687920968516565257e-01,1.071672105072244641e+01
1.563126102575266074e+00,9.068782716171094549e+00
8.400080736543171778e-01,1.277796680801781015e+01
-1.688998577042898130e+00,9.371785659260222445e+00
2.751705319063576738e+00,1.114457170326544855e+01
-3.332416554813919518e+00,1.006677055032840506e+01
2.078525206537179315e+00,1.134600563430702991e+01
-1.349569562639002740e+00,4.643341027818173039e+00
-7.950632607319989553e-01,1.090398652328826579e+01
2.878737110428255974e+00,8.902675205925797641e+00
1.642190023402977372e+00,1.233413537992050024e+01
-2.144395862988234036e+00,1.041137395023443446e+01
1.624437457830071763e+00,8.911878665904549024e+00
5.059887474556592490e-01,1.023879017991895246e+01
6.882183437218869493e-02,7.958781304560006653e+00
4.791127294090015809e+00,1.071266587523177982e+01
1.516254691322703518e+00,9.329067970365686691e+00
6.906496059270281762e-01,8.056346759188205198e+00
1.934662029712084674e+00,6.966273261007397188e+00
1.611263446727789983e+00,1.259871704416875815e+01
6.140355353789095361e+00,9.167656320477702181e+00
1.000347256121751904e-01,1.045257742266327483e+01
2.312782245053120356e+00,1.174981694488257133e+01
3.091280293320138206e+00,6.738330594554930997e+00
4.594797075488401550e-01,1.135127555876188588e+01
5.927608813467684090e-01,1.122060833375530819e+01
2.329081138314699206e-01,1.303761699635793114e+01
1.056217612962963015e+00,1.263765996932609781e+01
5.997108838427656075e+00,1.092121230899906337e+01
7.878235503320651034e+00,9.866182253183268358e+00
4.727132294551753766e+00,1.054198737464668589e+01
8.106662841091634153e-01,1.127241876877155491e+01
1.981822093143730923e+00,1.055969424166074866e+01
6.390408624476981991e-01,7.210925348689316117e+00
1.562226482566904329e+00,7.089731384534604608e+00
2.990458709624022049e+00,9.142203710507612158e+00
1.335225300362644862e+00,1.429282048970478058e+01
2.521185322257010419e+00,1.069075105146924365e+01
3.832099551690132166e+00,8.540930481272024366e+00
3.604343627444277498e+00,1.296636400391748900e+01
3.504369232425460723e+00,5.155290229976435157e+00
1.168004970821245880e+00,8.609172710653165694e+00
6.891641124874130497e+00,9.472590077534412956e+00
4.200626703457857936e+00,1.037073989190424150e+01
5.054154000246517953e+00,5.985246943061367730e+00
3.575496386079740851e+00,9.051648320315271334e+00
6.226672698647364168e-01,9.238109430266286282e+00
8.307966061136038416e-01,1.203562768359944535e+01
-2.265701195930059697e+00,1.063767306171263272e+01
1.495730567859619775e+00,1.125224834113674000e+01
4.390628896060416508e+00,7.245024949881318399e+00
5.177432511278614591e+00,1.188473293035207412e+01
5.406227344521775002e+00,6.424135668390441367e+00
2.163203029514562559e+00,1.297660304815475030e+01
1.701807456957729059e+00,1.175978840064039765e+01
-1.528237699586354914e+00,9.898929393158075740e+00
4.122249934040650210e+00,8.074596801886416486e+00
-2.204036506221227931e+00,1.044200237952007626e+01
3.406136329614097846e+00,1.070584416365524660e+01
6.843655140699200778e-01,9.791305837240120269e+00
2.512604978874629413e+00,8.871787093307750283e+00
5.122837480422234968e+00,9.425644636797271048e+00
3.164654209487329783e-01,1.086625707249754846e+01
1.499934117520025145e+00,8.996220580194860261e+00
3.272891727745636636e+00,1.091620446923807641e+01
-3.146017865711278283e+00,9.282593757526209188e+00
1.047376630187986102e-01,1.046098673173917426e+01
4.646884749277097271e+00,8.621890883735179756e+00
3.790961702638789621e+00,1.121077865921110295e+01
3.904123964119581291e+00,1.139342628246209443e+01
4.379428608484333907e+00,1.273634827883581266e+01
-1.230282970870601122e+00,9.383314117404706778e+00
4.484979710842639022e+00,9.281784866232456466e+00
2.038755322755101407e+00,9.658122344828456107e+00
2.054933099580538602e+00,7.671140820564887441e+00
3.411983740970601531e+00,7.385144973770634280e+00
-1.293183762262395398e+00,1.078940353814876119e+01
1.981547902035033726e+00,1.149637149170679962e+01
3.705843057510442407e+00,7.757893066999410614e+00
-2.319133657235457946e+00,1.067408921515287545e+01
2.658218877825307302e+00,1.074195562805965665e+01
-3.022819704477046621e-01,7.360635419396613699e+00
4.695597622960422157e+00,1.128228376234232577e+01
1.326117014421535067e+00,1.101959802628935847e+01
3.540632851630255651e+00,1.301365449512945816e+01
2.202490272021418782e+00,1.207692179830498880e+01
1.775427107728945852e+00,9.659396210513227388e+00
-9.572867205828550219e-01,1.182538471748107156e+01
8.098017513403394929e-01,8.683594813035325544e+00
2.506141622059213869e+00,7.611258967497720462e+00
1.538776086878931970e+00,1.480786291130084642e+01
2.154391337065959533e+00,9.066355134348349054e+00
-6.118415986452951927e-02,1.331120288840256194e+01
2.777264509011409643e+00,9.523834065479309885e+00
-1.261077891132625695e+00,1.060754474658462776e+01
4.106893757157010327e+00,1.162685619833589712e+01
-1.083760860207996224e-01,1.091757504474246865e+01
2.688524291553629375e+00,1.081982866876033711e+01
3.620734763249962018e-01,1.188683918504936976e+01
3.412525732603232775e+00,1.183604615400280125e+01
1.122832299449655569e+00,1.117175000472808577e+01
5.343974794569072984e-02,1.146973715240700464e+01
1.306729841220704902e+00,1.100210640112977245e+01
2.912364093312494795e+00,1.284015329899204794e+01
3.659329661754565866e+00,1.285990355658013584e+01
-2.208939847284056235e+00,1.297224743622757970e+01
3.563108490468115619e+00,4.862615386635191328e+00
2.861583008146370233e+00,1.506224090431536311e+01
1.407534957775687046e+00,8.795421355838174193e+00
-3.160007033649185892e-01,1.174535711634491264e+01
3.600481801371357093e+00,6.707522631251691791e+00
2.883630991269761523e+00,7.661777716911011282e+00
-5.536252727703288024e-01,1.021856111982316762e+01
1.415354357478425751e+00,1.118538316205722083e+01
1.286074699751383887e+00,9.014068954417867374e+00
-1.069910337172579773e+00,9.182136252060352888e+00
1.473889258936685875e+00,6.682810239711342248e+00
-4.435235283030376507e-01,9.739928135518235663e+00
1.848407393035520041e+00,1.017733046621681048e+01
6.216581958376282913e+00,1.066754891243150638e+01
7.237719903526607101e-01,1.110432486719298062e+01
1.779049692870747101e+00,1.374902805017165619e+01
-1.442040497498968676e-01,9.988634670385527770e+00
1.641826677779320898e+00,1.169131912606731305e+01
4.501384462687083143e+00,7.266520666030585218e+00
5.471265384809802512e-01,7.189591186056363270e+00
3.505126286601830454e+00,9.502736748627253149e+00
3.976180621360429601e+00,8.548909820980027163e+00
2.036660870062015238e+00,1.005052243667902978e+01
2.136091220610996544e+00,1.178089617525558275e+01
2.462762055536908967e-01,9.323928092770600529e+00
-7.592958221055061685e-01,9.324546943679168365e+00
2.272326602325902556e+00,7.876668636623454844e+00
7.801571932084367944e+00,9.620479809213357214e+00
3.368327207429220316e+00,7.471444472371786993e+00
2.690777078905268294e+00,1.217050479371695459e+01
5.325961480633548462e+00,1.004481346313363233e+01
1.495314180965080730e+00,7.946159437678736559e+00
-1.050145007883044990e+00,8.249654322916226690e+00
-4.077041473567355467e-02,6.824840484221841308e+00
4.823797264294981346e+00,8.591809842107366535e+00
-6.732897468772103267e-02,1.288057460047153668e+01
5.625512021166944265e+00,1.067037597018803297e+01
2.173655786966060433e+00,4.142432330718389011e+00
2.447936246129982507e+00,1.051706239157502054e+01
3.825413405040520409e+00,1.247732591839178617e+01
5.709255686295879428e+00,1.406518171044968923e+01
1.229919271813766368e+00,9.154934973808876109e+00
2.276940833370966200e+00,1.563934655921740635e+01
2.654569802334885154e+00,8.434435964872335489e+00
3.825830267028402343e+00,6.595383288495632712e+00
5.214722298402476142e+00,1.230894057187380852e+01
9.571930604606246895e-01,9.697798348035203020e+00
2.733601379430388167e-01,9.198279463961647195e+00
4.298273353887458903e+00,1.119151205882742772e+01
4.131334906361400883e+00,1.108959122459271818e+01
5.482283255877052675e+00,1.301038070958032478e+01
1.994532331591228891e+00,1.308634390202877462e+01
2.940275818891894488e+00,9.797684761268905973e+00
1.568331286164883043e+00,1.152598755277035281e+01
5.151035597653937259e+00,1.330005613136423648e+01
4.508742929865910298e+00,1.102566787055400965e+01
3.092576845038054412e+00,1.179684355124850903e+01
3.503730863330951628e+00,1.217570002361545178e+01
3.034098913500223205e+00,8.398971884502770990e+00
-6.205135406889379368e-01,9.809238334259976710e+00
1.716344228863817323e+00,9.469813880456687372e+00
-1.486435862486863879e+00,7.901252574336801615e+00
-1.770432022564650154e+00,1.117143199777645890e+01
7.863699705097488835e-01,9.870998242872376593e+00
5.423356581265665000e+00,1.338015108297884836e+01
-5.801907893558224671e-01,1.068607492064629660e+01
1.316246697799745791e+00,1.075264965864139377e+01
1.845256190668973950e+00,1.032024067798093014e+01
4.822061001020067295e+00,9.834258008852527766e+00
5.139867875940570485e+00,8.256632410880545336e+00
3.919308604783343419e+00,1.015465105909421695e+01
5.576200584706866081e+00,8.760424948241187337e+00
-2.094341646658040013e-01,1.017067321455514062e+01
2.281280029948244525e+00,8.152038025480361938e+00
1.189665587980873074e+00,1.174319606168467089e+01
1.040564999887001019e+00,9.160878655823081473e+00
1.615725145591533352e-01,1.163470079943200020e+01
1.084691529934077803e+00,9.347150280604354933e+00
1.423565125381471619e+00,1.103060956095081835e+01
1.016764991015870923e+00,1.101576524276736890e+01
5.038907435786399880e+00,1.080197892482125432e+01
7.816570115666920948e-01,1.021642765246266293e+01
6.700537409126932964e+00,7.552803186870981733e+00
1.426207619973382190e+00,7.999931007776321934e+00
2.722743379737899261e+00,1.035990619441849958e+01
-7.914268874373182605e-01,1.182425153253710981e+01
-2.416496203719335156e+00,1.131392939646941187e+01
8.891436397290417570e-01,1.037650332237638473e+01
2.862647404911451865e+00,6.766264576642047501e+00
1.153694576213231127e+00,6.477482738261368667e+00
6.019753563146069908e+00,1.198028143723367123e+01
3.794233485863553579e+00,1.255365020665005282e+01
-4.404038737233508805e-01,7.580302315072014352e+00
2.926072084216062574e+00,1.321740217687285579e+01
4.032590862286860478e+00,8.318756566146507936e+00
1.534094634739513019e+00,9.041538187429939200e+00
3.421496203787194101e+00,7.314476578148285668e+00
5.317762525390956618e+00,1.147681524437960654e+01
2.188116744504769784e+00,7.289890127771722739e+00
2.502634307761412824e+00,1.283530826295041294e+01
3.248236542011420980e+00,1.178749742883537976e+01
2.934589242473201409e+00,1.305322882878922996e+01
-9.835461523920985272e-01,1.213345542623683215e+01
-1.739335363066961460e+00,9.214107463831576084e+00
1.683476309438092677e+00,1.010193175827796530e+01
3.612194529956726630e+00,1.282055578572896337e+01
4.462722687638033925e+00,1.278047952465885118e+01
5.912050260087356790e+00,9.579530230636089883e+00
4.364865426261776982e-02,9.137918044329252254e+00
2.896808947955999969e-01,1.374285296782961296e+01
5.643750139221623385e+00,7.301513965717747467e+00
-1.653594130710955401e+00,1.101670836315810575e+01
-1.586065011510521483e+00,8.655176096783304018e+00
1.954524487830837653e+00,9.936093711934040229e+00
-4.086947549068202790e-01,1.351474385585044935e+01
4.041474888134922949e+00,8.956765790692518436e+00
3.622254371159481678e+00,8.600841136381793817e+00
1.738876050537256912e+00,5.311106110737696895e+00
3.801227608719067952e+00,6.835928536573495862e+00
3.031210777051793759e+00,1.138139048466512016e+01
3.282960779728764322e+00,9.483907134466464939e+00
3.786023645163067108e+00,9.376952915116683940e+00
-2.744694253166669817e+00,9.231644285186744625e+00
3.299639860048202422e+00,1.170674286250938323e+01
2.183737149556818302e+00,8.850202692841547147e+00
1.021014158375233016e-02,9.158524792449943774e+00
2.537543040839172814e+00,1.034843557210440324e+01
1.771938745017812122e+00,1.376120200006536543e+01
2.578629865739716642e+00,7.045589943988018078e+00
3.654002906422017638e+00,1.336920325906642582e+01
-1.894704171669973292e+00,6.825330068499598113e+00
3.326029858604245160e+00,7.439074949896913758e+00
7.666888136989131741e-01,1.224000287721965030e+01
3.592979185888453220e+00,1.133693639620855897e+01
5.125437293151165363e+00,8.080332830425916768e+00
-4.075532864897700058e+00,1.286367656519934854e+01
2.956120471303424146e+00,1.065680030524719157e+01
7.583843233695228836e-01,1.068851397708688111e+01
-7.807890101888492751e-01,8.033822354614274630e+00
4.588818501774614589e+00,1.088414036279587194e+01
3.346121959863932460e+00,1.052381329637515783e+01
1.294069963120005440e+00,1.022205017615672418e+01
-2.157514210395183873e+00,6.380879699004553984e+00
6.869490766216606481e+00,1.255265858843520022e+01
-3.372117069221558516e+00,1.284798078302162594e+01
1.696614896759085722e+00,1.007822416620225781e+01
1.523209608241559154e+00,9.688646275747167635e+00
-5.908767810850736879e-01,1.365386312106848088e+01
3.196581923468155839e+00,1.314501739465951147e+01
1.570703031024612173e+00,1.132030645693702731e+01
3.105531107324784656e+00,1.116775489706139801e+01
1.635634448750759029e+00,6.872307942639579892e+00
2.926892181164789442e+00,1.287641569527895236e+01
9.389011910407731865e-01,7.196007985519015548e+00
-1.843352531870046107e+00,6.953384315105840763e+00
-1.807282394570388639e+00,1.066233510794446104e+01
